path,links,title
/tablesa/azercuphist.html,37/2,Azerbaijan - List of Cup Finals
/tablesa/azersupcuphist.html,1/2,Azerbaijan - List of Super Cup Finals
/tablesa/azores08.html,0/1,-
/tablesa/azores09.html,0/1,-
/tablesa/azores2010.html,0/1,-
/tablesa/azores2011.html,0/1,-
/tablesa/azores2012.html,0/1,-
/tablesa/azores2014.html,0/1,-
/tablesa/azores2015.html,0/1,-
/tablesa/azores2016.html,0/1,-
/tablesa/azores2017.html,0/1,-
/tablesa/azores2018.html,0/1,-
/tablesa/azores2019.html,0/1,-
/tablesa/azores2020.html,0/1,-
/tablesa/azores2021.html,0/1,-
/tablesa/azores2022.html,0/2,-
/tablesa/azores2023.html,5/2,Azores 2022/23
/tablesa/azores2024.html,4/3,Azores 2023/24
/tablesa/azoreschamp.html,12/2,Azores - List of Champions
/tablesa/azorescuphist.html,6/2,Azores - List of Cup Winners
/tablesa/safa-satrip06.html,0/1,-
